doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
272,0.6758152173913043,0.2751086956521739,0.6633917718560077,0.26967145862552594,2003-01-01,2025-12-31
273,0.6668478260869566,0.2727173913043478,0.664643525011688,0.26972265077138846,2003-01-01,2025-12-31
274,0.6586956521739131,0.2681521739130435,0.6659426133707342,0.26976566152407666,2003-01-01,2025-12-31
275,0.6505434782608697,0.26358695652173914,0.6672978027115476,0.269843443197756,2003-01-01,2025-12-31
276,0.6423913043478262,0.2590217391304348,0.6687090930341282,0.26995599579242635,2003-01-01,2025-12-31
277,0.6447463768115942,0.2559420289855073,0.6702816736792895,0.27011033193080874,2003-01-01,2025-12-31
278,0.6518115942028987,0.25882246376811596,0.6719454184198224,0.2702410004675081,2003-01-01,2025-12-31
279,0.658876811594203,0.26170289855072465,0.6734724170172978,0.27030183496961196,2003-01-01,2025-12-31
280,0.6659420289855074,0.26458333333333334,0.6748626694717157,0.2702928354371202,2003-01-01,2025-12-31
281,0.6659420289855074,0.2667028985507246,0.6759934548854605,0.27017543244506775,2003-01-01,2025-12-31
282,0.6627898550724638,0.26635507246376816,0.6773001402524544,0.2700890018700327,2003-01-01,2025-12-31
283,0.6596376811594203,0.2660072463768116,0.6795307386629267,0.2701504207573633,2003-01-01,2025-12-31
284,0.6564855072463769,0.2656594202898551,0.6826852501168772,0.2703596891070594,2003-01-01,2025-12-31
285,0.6620289855072464,0.26694202898550723,0.6866584852734925,0.2707325853202431,2003-01-01,2025-12-31
286,0.6702898550724639,0.26773550724637685,0.6912809724170176,0.27127203132304817,2003-01-01,2025-12-31
287,0.6785507246376812,0.2685289855072464,0.6957135343618517,0.2718373071528752,2003-01-01,2025-12-31
288,0.6868115942028986,0.26932246376811597,0.6999561711079947,0.2724284128097242,2003-01-01,2025-12-31
289,0.696340579710145,0.2708224637681159,0.7045523609163162,0.2731393174380552,2003-01-01,2025-12-31
290,0.7061413043478261,0.2736539855072464,0.7093706171107995,0.2740261220196354,2003-01-01,2025-12-31
291,0.7159420289855073,0.2764855072463768,0.7152745775729648,0.2752734505443131,2003-01-01,2025-12-31
292,0.7257427536231885,0.27931702898550725,0.7222642423028118,0.2768813030120884,2003-01-01,2025-12-31
293,0.7279347826086956,0.27921376811594206,0.7300006678688306,0.2788017598343685,2003-01-01,2025-12-31
294,0.7230615942028986,0.277679347826087,0.7383050323916384,0.2807901973552394,2003-01-01,2025-12-31
295,0.7181884057971015,0.2761449275362319,0.7477804214252322,0.28296699893140986,2003-01-01,2025-12-31
296,0.7133152173913043,0.2746105072463768,0.7584268349696122,0.28533216456287985,2003-01-01,2025-12-31
297,0.7114311594202899,0.2745163043478261,0.7704721832632073,0.2879102384291725,2003-01-01,2025-12-31
298,0.7327355072463769,0.2780452898550725,0.7840444466706741,0.290795715621452,2003-01-01,2025-12-31
299,0.7540398550724638,0.2815742753623188,0.7982670473519002,0.2938571094637014,2003-01-01,2025-12-31
300,0.7753442028985509,0.2851032608695652,0.8131399853068859,0.2970944199559207,2003-01-01,2025-12-31
301,0.8033514492753623,0.29078804347826087,0.8283827556267951,0.3004550524277032,2003-01-01,2025-12-31
302,0.8053442028985508,0.2921105072463768,0.8438438355706942,0.3039358762439057,2003-01-01,2025-12-31
303,0.8073369565217392,0.2934329710144928,0.8597102284111403,0.30751176283977827,2003-01-01,2025-12-31
304,0.8093297101449276,0.2947554347826087,0.8759819341481336,0.31118271221532096,2003-01-01,2025-12-31
305,0.8080615942028986,0.29564311594202897,0.8926180458158021,0.3149259333466908,2003-01-01,2025-12-31
306,0.8335662525879918,0.3022541407867495,0.9098669271355108,0.3187799956588526,2003-01-01,2025-12-31
307,0.859070910973085,0.30886516563147,0.928031206171108,0.32283785814466043,2003-01-01,2025-12-31
308,0.884575569358178,0.3154761904761905,0.947110882922594,0.32709952080411414,2003-01-01,2025-12-31
309,0.9092468944099379,0.3204640269151139,0.9673513991852001,0.3316596540439458,2003-01-01,2025-12-31
310,0.9526138716356108,0.3291837474120083,0.9889806651973552,0.33656442429706807,2003-01-01,2025-12-31
311,0.9959808488612837,0.3379034679089027,1.0110344453349362,0.34161747812729576,2003-01-01,2025-12-31
312,1.0393478260869566,0.3466231884057971,1.0335127395979429,0.346818815534629,2003-01-01,2025-12-31
313,1.0835300207039338,0.3558048654244306,1.0563191244239631,0.3521219778935417,2003-01-01,2025-12-31
314,1.1005383022774327,0.36091045548654244,1.0786681860682563,0.3574121919455019,2003-01-01,2025-12-31
315,1.1175465838509318,0.3660160455486543,1.1011996315590287,0.3628232819074334,2003-01-01,2025-12-31
316,1.1345548654244306,0.37112163561076605,1.1239134608962802,0.36835524777933615,2003-01-01,2025-12-31
317,1.1495833333333334,0.3756410455486543,1.1465934515461165,0.37393854771922796,2003-01-01,2025-12-31
318,1.1704089026915114,0.37938146997929606,1.17001303735613,0.37970294446670677,2003-01-01,2025-12-31
319,1.1912344720496895,0.3831218944099379,1.1937877763307287,0.38552342132505185,2003-01-01,2025-12-31
320,1.2120600414078675,0.3868623188405797,1.2179176684699125,0.3913999782942631,2003-01-01,2025-12-31
321,1.2408566252587994,0.393129917184265,1.242507903114495,0.3973466406197824,2003-01-01,2025-12-31
322,1.279034679089027,0.40227924430641826,1.2666422477125494,0.40315511671007825,2003-01-01,2025-12-31
323,1.317212732919255,0.4114285714285714,1.2899180608428507,0.40866779786949853,2003-01-01,2025-12-31
324,1.3553907867494825,0.4205778985507247,1.3123353425053987,0.41388468409804324,2003-01-01,2025-12-31
325,1.3935688405797102,0.42972722567287786,1.3339209744206242,0.4188581363120284,2003-01-01,2025-12-31
326,1.4018555900621117,0.4327895962732919,1.3538663049371227,0.4233644380964167,2003-01-01,2025-12-31
327,1.4101423395445136,0.435851966873706,1.3733888479843386,0.4277825489006216,2003-01-01,2025-12-31
328,1.4184290890269153,0.43891433747412006,1.392488603562272,0.432112468724643,2003-01-01,2025-12-31
329,1.4255564182194618,0.44204192546583854,1.41113927433572,0.436339295745199,2003-01-01,2025-12-31
330,1.4525146652864043,0.4493180641821946,1.43058927411621,0.4407409969695693,2003-01-01,2025-12-31
331,1.4794729123533472,0.45659420289855074,1.4501135478045633,0.44509020480274974,2003-01-01,2025-12-31
332,1.50643115942029,0.46387034161490687,1.4697120954007798,0.44938691924474017,2003-01-01,2025-12-31
333,1.5313513630089717,0.4708068064182195,1.4894487818617819,0.4536500493318059,2003-01-01,2025-12-31
334,1.5443538647342998,0.4738677536231884,1.509208575569253,0.457891621096771,2003-01-01,2025-12-31
335,1.5573563664596275,0.47692870082815736,1.5291280095455064,0.46211123157853307,2003-01-01,2025-12-31
336,1.5703588681849552,0.4799896480331263,1.5492070837905418,0.46630888077709204,2003-01-01,2025-12-31
337,1.5817309351276743,0.48231689958592133,1.569188668804593,0.4704030469533176,2003-01-01,2025-12-31
338,1.5806211180124223,0.4797582815734989,1.5885850812020104,0.4742740841890013,2003-01-01,2025-12-31
339,1.5795113008971706,0.47719966356107657,1.607350738935108,0.4780066504239905,2003-01-01,2025-12-31
340,1.5784014837819187,0.4746410455486543,1.6254856420038857,0.48160074565828515,2003-01-01,2025-12-31
341,1.570919117647059,0.4688791027280477,1.6429897904083435,0.48505636989188533,2003-01-01,2025-12-31
342,1.6011796833249812,0.47486490283925403,1.6608274197726052,0.4885698765609761,2003-01-01,2025-12-31
343,1.6314402490029036,0.48085070295046034,1.6790411000633427,0.49208707038930993,2003-01-01,2025-12-31
344,1.661700814680826,0.48683650306166654,1.6976308312805566,0.4956079513768869,2003-01-01,2025-12-31
345,1.70348829547262,0.497363193442024,1.7166340140787584,0.49913041573689065,2003-01-01,2025-12-31
346,1.7227990681898802,0.5008414883772468,1.7353583467593345,0.5024943419171941,2003-01-01,2025-12-31
347,1.7421098409071398,0.5043197833124696,1.753773606117097,0.5056639550529549,2003-01-01,2025-12-31
348,1.7614206136243997,0.5077980782476925,1.7718797921520457,0.5086392551441733,2003-01-01,2025-12-31
349,1.7829625076231244,0.5108701946932129,1.7897426482021896,0.5114311994138505,2003-01-01,2025-12-31
350,1.808736925313545,0.5139298193445605,1.807907614393088,0.514198494367029,2003-01-01,2025-12-31
351,1.834511343003966,0.5169894439959083,1.8271918560668003,0.5170369791808945,2003-01-01,2025-12-31
352,1.860285760694387,0.5200490686472561,1.8460801736418582,0.5198299827363212,2003-01-01,2025-12-31
353,1.8803234634089625,0.5222813986126134,1.8646251617886682,0.5226011726349924,2003-01-01,2025-12-31
354,1.8989481226452771,0.5271381247132365,1.883229461928455,0.5255081575725602,2003-01-01,2025-12-31
355,1.9175727818815917,0.5319948508138596,1.9018930740612192,0.5285509375490244,2003-01-01,2025-12-31
356,1.9361974411179064,0.5368515769144827,1.9206293555635716,0.5317300134660081,2003-01-01,2025-12-31
357,1.954822100354221,0.5417083030151058,1.9396438725329193,0.5351487183818397,2003-01-01,2025-12-31
358,1.9747664285573843,0.5448849755520556,1.957719111039817,0.5384280928471062,2003-01-01,2025-12-31
359,1.9947107567605473,0.5480616480890055,1.9748550710842656,0.5415681368618073,2003-01-01,2025-12-31
360,2.01465508496371,0.5512383206259553,1.9917139999527074,0.544642181044737,2003-01-01,2025-12-31
361,2.0329689783842646,0.5535997757716009,2.0079240616737275,0.5475037450646327,2003-01-01,2025-12-31
362,2.050345952443987,0.5548522101071387,2.0242103113465038,0.5503801965164985,2003-01-01,2025-12-31
363,2.067722926503709,0.5561046444426764,2.040572748971037,0.5532715354003345,2003-01-01,2025-12-31
364,2.0850999005634305,0.5573570787782142,2.0568774972044728,0.5561215279195492,2003-01-01,2025-12-31
365,2.107467816652138,0.559653897171723,2.0730525843925713,0.5589432766060684,2003-01-01,2025-12-31
